# field phot_id z_best_s use_phot use_zgrism z_best z_best_l95 z_best_l68 z_best_u68 z_best_u95 sfr sfr_IR sfr_UV L_IR L_UV flag z_sfr z_type f24tot ef24tot L_1600 L_2800 beta Ha_FLUX Ha_FLUX_ERR Ha_EQW Ha_EQW_ERR number grism_id z_max_grism uvj
# Author: I. Momcheva (Sat Oct  3 21:18:14 2015)
aegis 24476 3 1 0 2.4407 2.335 2.39 2.761 3.052 0.26067 -99.0 0.26067 -99.0 1087000000.0 2.0 2.4407 3.0 -4.876 11.02 640240000.0 724690000.0 -0.58 -99.0 -99.0 -99.0 -99.0 24476 aegis-08-G141_24476 2.36188 3.0
aegis 24526 3 1 0 1.9592 1.711 1.844 2.071 2.282 115.08 113.28 1.8011 1039300000000.0 7510800000.0 0.0 1.9592 3.0 363.2 49.11 5402200000.0 5007200000.0 -1.18 -99.0 -99.0 -99.0 -99.0 24526 00000 -1.0 1.0
aegis 24552 3 1 0 0.8058 0.431 0.587 1.011 1.119 0.67052 0.5918 0.078726 5429300000.0 328300000.0 0.0 0.8058 3.0 15.44 15.05 268240000.0 218870000.0 -1.52 -99.0 -99.0 -99.0 -99.0 24552 aegis-13-G141_24552 0.40425 1.0
aegis 24589 3 1 0 0.9375 0.751 0.833 1.034 1.111 0.70632 0.30919 0.39714 2836600000.0 1656100000.0 1.0 0.9375 3.0 6.078 15.16 1902200000.0 1104100000.0 -1.87 1.78 0.88 687.82 524.39 24589 aegis-01-G141_24589 0.7533 1.0
aegis 24590 3 1 0 0.7996 0.352 0.577 1.142 1.239 0.2446 0.15668 0.087917 1437400000.0 366630000.0 1.0 0.7996 3.0 4.141 21.74 309920000.0 244420000.0 -1.39 -99.0 -99.0 -99.0 -99.0 24590 aegis-13-G141_24590 0.50381 2.0
aegis 24609 3 1 0 1.923 1.463 1.552 2.108 2.181 4.7147 -99.0 4.7147 -99.0 19661000000.0 2.0 1.923 3.0 -2.937 10.41 21635000000.0 13107000000.0 -1.8 -99.0 -99.0 -99.0 -99.0 24609 00000 -1.0 1.0
aegis 24635 3 1 0 0.8436 0.249 0.452 1.122 1.213 1.6462 1.5446 0.10159 14170000000.0 423650000.0 0.0 0.8436 3.0 38.25 11.13 337620000.0 282430000.0 -1.42 3.46 1.32 2.498261462616998e+25 5.605297604133545e+141 24635 aegis-10-G141_24635 0.71687 1.0
aegis 24653 3 1 0 0.6707 0.382 0.573 0.787 1.029 0.64354 0.64041 0.0031354 5875300000.0 13075000.0 0.0 0.6707 3.0 24.35 10.66 17169000.0 8716700.0 -2.33 -99.0 -99.0 -99.0 -99.0 24653 00000 -1.0 3.0
aegis 24716 3 1 0 0.9697 0.727 0.854 4.954 5.663 0.99107 0.9774 0.013676 8967000000.0 57030000.0 0.0 0.9697 3.0 17.15 15.45 1778800.0 38020000.0 9.13 -99.0 -99.0 -99.0 -99.0 24716 00000 -1.0 3.0
aegis 24744 3 1 0 1.1666 0.935 1.043 1.302 5.876 0.29641 0.26325 0.03316 2415200000.0 138280000.0 1.0 1.1666 3.0 2.306 14.4 70457000.0 92188000.0 -1.05 -99.0 -99.0 -99.0 -99.0 24744 00000 -1.0 2.0
aegis 24798 3 1 0 0.9443 0.628 0.808 1.082 1.278 0.011422 -99.0 0.011422 -99.0 47629000.0 2.0 0.9443 3.0 -3.828 10.52 93836.0 31753000.0 8.18 1.0 0.47 366.39 207.4 24798 aegis-24-G141_24798 1.10223 3.0
aegis 24799 3 1 0 0.9155 0.506 0.768 1.074 4.142 0.07831 -99.0 0.07831 -99.0 326570000.0 2.0 0.9155 3.0 -26.03 22.47 312770000.0 217710000.0 -1.75 9.99 0.81 18287777582183.41 1.8085991165216057e+43 24799 aegis-03-G141_24799 1.20781 2.0
aegis 24826 3 1 0 2.1493 1.411 1.547 2.226 2.289 15.475 10.199 5.276 93570000000.0 22002000000.0 0.0 2.1493 3.0 24.74 12.62 24523000000.0 14668000000.0 -1.84 -99.0 -99.0 -99.0 -99.0 24826 aegis-10-G141_24826 1.89939 1.0
aegis 24839 3 1 0 1.4002 1.002 1.174 1.656 1.93 7.9141 7.5887 0.32542 69621000000.0 1357000000.0 0.0 1.4002 3.0 30.2 12.79 1157400000.0 904690000.0 -1.48 1.48 0.47 121.55 41.09 24839 aegis-01-G141_24839 1.30597 1.0
aegis 24872 3 1 0 1.3418 0.753 1.105 1.863 2.187 3.9138 3.2087 0.70508 29438000000.0 2940300000.0 0.0 1.3418 3.0 14.72 11.05 1802900000.0 1960200000.0 -0.43 1.39 0.82 280.6 179.61 24872 aegis-09-G141_24872 1.1533 1.0
aegis 24885 3 1 0 0.9112 0.724 0.824 1.003 1.149 0.29866 -99.0 0.29866 -99.0 1245500000.0 2.0 0.9112 3.0 -2.733 11.6 1424600000.0 830300000.0 -1.9 4.4 7.07 1.4038900895816903e+56 inf 24885 aegis-08-G141_24885 1.13507 1.0
aegis 24938 3 1 0 0.6237 0.396 0.565 4.356 4.538 0.077791 0.060449 0.017342 554580000.0 72318000.0 1.0 0.6237 3.0 2.624 11.58 3131200.0 48212000.0 3.58 -99.0 -99.0 -99.0 -99.0 24938 00000 -1.0 3.0
aegis 24941 3 1 0 2.3252 1.927 2.169 2.492 2.618 1.6503 -99.0 1.6503 -99.0 6881900000.0 2.0 2.3252 3.0 -10.38 9.484 7912100000.0 4587900000.0 -1.88 -99.0 -99.0 -99.0 -99.0 24941 aegis-27-G141_24941 -1.0 1.0
aegis 24973 3 1 0 1.4962 1.038 1.219 1.8 2.055 1.2695 0.86543 0.40407 7939800000.0 1685000000.0 1.0 1.4962 3.0 3.082 10.83 1968400000.0 1123400000.0 -1.9 -99.0 -99.0 -99.0 -99.0 24973 aegis-29-G141_24973 1.6872 1.0
aegis 25033 3 1 0 0.8335 0.544 0.68 5.659 5.891 0.052245 0.049644 0.0026007 455450000.0 10845000.0 1.0 0.8335 3.0 1.245 13.97 24359000.0 7230300.0 -3.09 -99.0 -99.0 -99.0 -99.0 25033 00000 -1.0 3.0
aegis 25036 3 1 0 1.8079 1.094 1.47 2.1 2.31 2.2676 1.688 0.57961 15486000000.0 2417100000.0 1.0 1.8079 3.0 6.342 10.65 2842600000.0 1611400000.0 -1.92 -99.0 -99.0 -99.0 -99.0 25036 aegis-09-G141_25036 2.72661 1.0
aegis 25053 3 1 0 0.791 0.142 0.338 1.415 1.69 0.042086 -99.0 0.042086 -99.0 175500000.0 2.0 0.791 3.0 -11.71 10.45 190310000.0 117000000.0 -1.86 -99.0 -99.0 -99.0 -99.0 25053 00000 -1.0 1.0
aegis 25090 3 1 0 1.7101 1.404 1.476 1.992 2.081 3.5294 0.93252 2.5969 8555200000.0 10829000000.0 1.0 1.7101 3.0 3.387 14.39 12317000000.0 7219600000.0 -1.82 -99.0 -99.0 -99.0 -99.0 25090 00000 -1.0 1.0
aegis 25094 3 1 0 1.2606 0.645 0.839 1.073 1.098 0.0052994 -99.0 0.0052994 -99.0 22099000.0 2.0 1.2606 3.0 -0.2859 14.31 4908100.0 14733000.0 0.76 -99.0 -99.0 -99.0 -99.0 25094 00000 -1.0 3.0
aegis 25126 3 1 0 1.7838 1.085 1.312 2.065 2.586 2.76 2.1884 0.57162 20077000000.0 2383700000.0 1.0 1.7838 3.0 8.249 13.32 1142700000.0 1589100000.0 -0.32 -99.0 -99.0 -99.0 -99.0 25126 aegis-01-G141_25126 2.09411 1.0
aegis 25155 3 1 0 1.4617 0.846 1.062 1.937 2.782 4.0939 4.0827 0.01124 37456000000.0 46874000.0 0.0 1.4617 3.0 14.98 11.33 81421.0 31249000.0 11.31 -99.0 -99.0 -99.0 -99.0 25155 00000 -1.0 2.0
aegis 25161 3 1 0 1.3875 0.97 1.104 1.711 1.965 13.255 13.059 0.19611 119810000000.0 817820000.0 0.0 1.3875 3.0 53.27 12.57 897970000.0 545220000.0 -1.85 -99.0 -99.0 -99.0 -99.0 25161 aegis-10-G141_25161 1.74835 1.0
aegis 25284 3 1 0 1.2216 0.827 0.981 1.494 1.679 1.4363 1.4333 0.0029391 13150000000.0 12256000.0 1.0 1.2216 3.0 10.25 11.37 4734.4 8170900.0 13.11 -99.0 -99.0 -99.0 -99.0 25284 00000 -1.0 3.0
aegis 25296 3 1 0 1.3649 1.029 1.182 1.571 1.851 0.47136 0.031924 0.43944 292880000.0 1832500000.0 1.0 1.3649 3.0 0.1373 14.07 2045500000.0 1221700000.0 -1.89 0.39 0.64 1762.3 15242.74 25296 aegis-16-G141_25296 1.53324 1.0
aegis 25359 3 1 0 0.7864 0.66 0.719 0.853 0.92 2.4967 2.3072 0.18949 21167000000.0 790190000.0 0.0 0.7864 3.0 62.68 21.79 549420000.0 526790000.0 -0.68 1.09 1.33 760.49 1608.91 25359 aegis-23-G141_25359 0.71343 1.0
aegis 25389 3 1 0 1.1768 0.726 0.888 1.315 1.394 3.2097 3.1745 0.035144 29124000000.0 146560000.0 0.0 1.1768 3.0 26.81 13.12 68692000.0 97704000.0 -0.19 -99.0 -99.0 -99.0 -99.0 25389 00000 -1.0 3.0
aegis 25412 3 1 0 1.0974 0.685 0.97 5.616 5.898 1.1352 1.1228 0.012352 10301000000.0 51508000.0 0.0 1.0974 3.0 12.32 10.69 1649100.0 34338000.0 6.66 -99.0 -99.0 -99.0 -99.0 25412 00000 -1.0 3.0
aegis 25414 3 1 0 0.6146 0.351 0.497 0.724 0.944 0.0026146 -99.0 0.0026146 -99.0 10903000.0 2.0 0.6146 3.0 -6.532 15.03 435050.0 7268800.0 3.08 -99.0 -99.0 -99.0 -99.0 25414 00000 -1.0 2.0
aegis 25465 3 1 0 0.9364 0.725 0.809 1.08 1.154 0.8235 0.6118 0.2117 5612800000.0 882810000.0 1.0 0.9364 3.0 12.07 17.73 1040800000.0 588540000.0 -1.92 2.44 0.6 1063.08 486.45 25465 aegis-14-G141_25465 0.88137 1.0
aegis 25503 3 1 0 0.8342 0.55 0.691 0.975 1.061 0.056037 -99.0 0.056037 -99.0 233680000.0 2.0 0.8342 3.0 -19.75 11.89 203670000.0 155790000.0 -1.57 -1.62 1.27 -inf inf 25503 aegis-08-G141_25503 0.6854 1.0
aegis 25505 3 1 0 1.1368 0.885 0.972 1.304 1.67 0.00044341 -99.0 0.00044341 -99.0 1849100.0 2.0 1.1368 3.0 -21.52 10.22 2108.4 1232700.0 10.13 -99.0 -99.0 -99.0 -99.0 25505 00000 -1.0 2.0
aegis 25528 3 1 0 0.7614 0.06 0.498 1.196 1.39 0.72412 0.6691 0.05502 6138500000.0 229440000.0 0.0 0.7614 3.0 19.38 14.35 300100000.0 152960000.0 -2.08 0.49 0.61 1073.72 6406.22 25528 aegis-10-G141_25528 1.2705 1.0
aegis 25534 3 1 0 0.6581 0.49 0.586 0.706 1.006 0.76041 0.43783 0.32258 4016800000.0 1345200000.0 0.0 0.6581 3.0 17.25 9.886 1139700000.0 896800000.0 -0.96 2.36 1.07 111.36 51.61 25534 aegis-22-G141_25534 0.97684 1.0
aegis 25537 3 1 0 0.8905 0.467 0.789 1.011 1.096 0.081552 -99.0 0.081552 -99.0 340080000.0 2.0 0.8905 3.0 -27.98 13.25 249630000.0 226720000.0 -1.23 -99.0 -99.0 -99.0 -99.0 25537 00000 -1.0 1.0
aegis 25552 3 1 0 0.9362 0.587 0.689 1.163 1.312 1.06 1.0171 0.042873 9331600000.0 178790000.0 0.0 0.9362 3.0 20.08 13.85 62944000.0 119190000.0 0.27 1.74 0.7 8.919234579929294e+22 1.255799775465089e+68 25552 aegis-03-G141_25552 0.85058 2.0
aegis 25576 3 1 0 0.826 0.441 0.672 0.999 1.097 0.21229 -99.0 0.21229 -99.0 885260000.0 2.0 0.826 3.0 -32.29 103.3 836800000.0 590170000.0 -1.48 -99.0 -99.0 -99.0 -99.0 25576 00000 -1.0 1.0
aegis 25598 3 1 0 0.9715 0.574 0.751 1.193 1.357 0.035758 -99.0 0.035758 -99.0 149110000.0 2.0 0.9715 3.0 -14.49 11.82 188060000.0 99409000.0 -1.92 -99.0 -99.0 -99.0 -99.0 25598 00000 -1.0 3.0
aegis 25605 3 1 0 1.7871 1.284 1.482 2.067 2.227 0.4779 -99.0 0.4779 -99.0 1992900000.0 2.0 1.7871 3.0 -21.53 14.85 1012100000.0 1328600000.0 -0.37 -99.0 -99.0 -99.0 -99.0 25605 00000 -1.0 1.0
aegis 25612 3 1 0 0.9175 0.727 0.823 1.016 1.118 0.21554 -99.0 0.21554 -99.0 898840000.0 2.0 0.9175 3.0 -9.767 8.288 1071000000.0 599230000.0 -1.94 -99.0 -99.0 -99.0 -99.0 25612 00000 -1.0 1.0
aegis 25638 3 1 0 2.479 1.676 1.966 3.025 3.591 2.0068 1.5069 0.49995 13824000000.0 2084900000.0 1.0 2.479 3.0 2.145 16.19 600740000.0 1389900000.0 0.25 -99.0 -99.0 -99.0 -99.0 25638 00000 -1.0 2.0
aegis 25650 3 1 0 1.8615 1.126 1.282 2.38 2.595 0.85023 -99.0 0.85023 -99.0 3545600000.0 2.0 1.8615 3.0 -0.5265 9.986 3138900000.0 2363700000.0 -1.42 -99.0 -99.0 -99.0 -99.0 25650 00000 -1.0 1.0
aegis 25710 3 1 0 1.632 1.098 1.302 2.03 2.384 2.1593 2.1347 0.024596 19584000000.0 102570000.0 1.0 1.632 3.0 7.302 14.8 374790.0 68379000.0 8.78 0.83 0.6 812.16 1848.05 25710 aegis-01-G141_25710 1.45469 3.0
aegis 25724 3 1 0 0.912 0.741 0.811 1.043 1.136 2.4279 2.0822 0.34569 19103000000.0 1441600000.0 0.0 0.912 3.0 44.47 11.71 1672200000.0 961060000.0 -1.89 0.5 0.75 132216743.28 1.05642004636317e+34 25724 aegis-24-G141_25724 0.83859 1.0
aegis 25813 3 1 0 1.8202 1.405 1.49 2.09 2.19 2.3468 -99.0 2.3468 -99.0 9786700000.0 2.0 1.8202 3.0 -0.5282 14.51 9058100000.0 6524500000.0 -1.5 -99.0 -99.0 -99.0 -99.0 25813 00000 -1.0 1.0
aegis 25834 3 1 0 1.3902 0.841 1.14 1.693 2.144 6.7469 6.5257 0.22119 59869000000.0 922380000.0 0.0 1.3902 3.0 26.48 16.11 359260000.0 614920000.0 0.09 -99.0 -99.0 -99.0 -99.0 25834 00000 -1.0 1.0
aegis 25859 3 1 0 2.0026 1.345 1.683 2.307 2.488 0.47257 -99.0 0.47257 -99.0 1970700000.0 2.0 2.0026 3.0 -5.333 12.17 1005900000.0 1313800000.0 -0.39 2.16 1.77 388.52 344.92 25859 aegis-08-G141_25859 1.5587 3.0
aegis 25875 3 1 0 0.7374 0.543 0.63 0.84 0.953 0.0085709 -99.0 0.0085709 -99.0 35742000.0 2.0 0.7374 3.0 -19.72 9.825 54834000.0 23828000.0 -2.49 -99.0 -99.0 -99.0 -99.0 25875 00000 -1.0 3.0
aegis 25888 3 1 0 1.7595 1.404 1.488 2.009 2.123 28.755 26.883 1.872 246630000000.0 7806600000.0 0.0 1.7595 3.0 100.9 16.17 6857800000.0 5204400000.0 -1.39 -99.0 -99.0 -99.0 -99.0 25888 00000 -1.0 1.0
aegis 25889 3 1 0 0.9899 0.55 0.83 1.223 5.484 1.3337 1.3123 0.021419 12039000000.0 89319000.0 0.0 0.9899 3.0 21.37 17.74 77179000.0 59546000.0 -1.25 -99.0 -99.0 -99.0 -99.0 25889 00000 -1.0 2.0
aegis 25902 3 1 0 0.872 0.244 0.456 1.186 1.346 0.06992 -99.0 0.06992 -99.0 291570000.0 2.0 0.872 3.0 -12.04 8.688 238320000.0 194380000.0 -1.39 -99.0 -99.0 -99.0 -99.0 25902 00000 -1.0 1.0
aegis 25916 3 1 0 2.3505 1.657 2.004 2.693 2.925 0.39215 -99.0 0.39215 -99.0 1635300000.0 2.0 2.3505 3.0 -29.44 9.429 913720000.0 1090200000.0 -0.66 -99.0 -99.0 -99.0 -99.0 25916 aegis-09-G141_25916 2.10341 3.0
aegis 25926 3 1 0 1.7582 1.404 1.5 2.056 2.224 2.2052 0.24056 1.9646 2207000000.0 8192800000.0 1.0 1.7582 3.0 0.9023 10.09 9796900000.0 5461800000.0 -1.95 -99.0 -99.0 -99.0 -99.0 25926 aegis-09-G141_25926 2.12521 1.0
aegis 25954 3 1 0 1.6387 1.31 1.475 1.78 1.95 5.9259 4.5556 1.3703 41795000000.0 5714200000.0 0.0 1.6387 3.0 15.65 14.15 6755300000.0 3809500000.0 -1.91 -99.0 -99.0 -99.0 -99.0 25954 00000 -1.0 1.0
aegis 25992 3 1 0 2.3122 2.636 2.654 2.875 3.043 0.50594 -99.0 0.50594 -99.0 2109800000.0 2.0 2.3122 3.0 -37.03 12.12 2055500000.0 1406600000.0 -1.68 -99.0 -99.0 -99.0 -99.0 25992 aegis-09-G141_25992 2.37029 3.0
aegis 26017 3 1 0 1.7146 1.231 1.322 2.122 2.315 17.587 16.187 1.3998 148500000000.0 5837400000.0 0.0 1.7146 3.0 59.0 17.58 4636000000.0 3891600000.0 -1.23 -99.0 -99.0 -99.0 -99.0 26017 aegis-03-G141_26017 2.15346 1.0
aegis 26022 3 1 0 1.9641 1.347 1.457 2.27 2.361 3.8065 1.0494 2.7571 9627800000.0 11498000000.0 1.0 1.9641 3.0 3.342 26.81 12392000000.0 7665000000.0 -1.79 -99.0 -99.0 -99.0 -99.0 26022 00000 -1.0 1.0
aegis 26045 3 1 0 0.9966 0.843 0.923 1.069 1.14 4.122 3.7264 0.39559 34187000000.0 1649700000.0 0.0 0.9966 3.0 59.2 18.62 1859900000.0 1099800000.0 -1.87 -99.0 -99.0 -99.0 -99.0 26045 00000 -1.0 1.0
aegis 26099 3 1 0 1.7053 1.418 1.526 1.907 2.315 0.33394 -99.0 0.33394 -99.0 1392600000.0 2.0 1.7053 3.0 -49.4 12.82 1743500000.0 928390000.0 -1.96 -99.0 -99.0 -99.0 -99.0 26099 aegis-09-G141_26099 2.38719 1.0
aegis 26131 3 1 0 1.0471 0.781 0.945 1.147 1.31 0.23469 -99.0 0.23469 -99.0 978690000.0 2.0 1.0471 3.0 -39.7 11.66 1096400000.0 652460000.0 -1.69 5.06 1.37 281.71 108.88 26131 aegis-22-G141_26131 0.76473 1.0
aegis 26178 3 1 0 2.0897 1.165 1.303 2.687 3.028 5.3384 4.8257 0.51277 44272000000.0 2138300000.0 1.0 2.0897 3.0 12.79 44.47 899090000.0 1425500000.0 -0.06 -99.0 -99.0 -99.0 -99.0 26178 00000 -1.0 2.0
aegis 26184 3 1 0 1.4975 1.201 1.286 1.82 1.973 22.899 21.523 1.376 197460000000.0 5738100000.0 1.0 1.4975 3.0 76.57 131.3 6581700000.0 3825400000.0 -1.87 -99.0 -99.0 -99.0 -99.0 26184 aegis-14-G141_26184 2.03133 1.0
aegis 26196 3 1 0 2.1249 1.479 1.711 2.651 3.298 7.6988 7.6038 0.095085 69759000000.0 396520000.0 0.0 2.1249 3.0 19.12 8.781 215600000.0 264340000.0 -0.61 -99.0 -99.0 -99.0 -99.0 26196 00000 -1.0 2.0
aegis 26277 3 1 0 1.0501 0.624 0.745 1.382 1.881 0.73981 0.64127 0.098534 5883200000.0 410900000.0 1.0 1.0501 3.0 8.333 12.65 122420000.0 273930000.0 0.76 4.1 0.87 22882101.25 560488857741.1 26277 aegis-16-G141_26277 0.96796 1.0
aegis 26325 3 1 0 0.9106 0.744 0.848 0.971 1.015 0.57639 -99.0 0.57639 -99.0 2403600000.0 2.0 0.9106 3.0 -20.67 13.78 2672700000.0 1602400000.0 -1.91 -99.0 -99.0 -99.0 -99.0 26325 00000 -1.0 1.0
aegis 26331 3 1 0 2.3469 1.208 1.813 2.885 3.302 40.299 39.582 0.71703 363140000000.0 2990100000.0 0.0 2.3469 3.0 71.6 12.32 2443400000.0 1993400000.0 -1.28 -99.0 -99.0 -99.0 -99.0 26331 00000 -1.0 1.0
aegis 26361 3 1 0 1.1227 0.322 0.456 0.587 0.598 1.8967 1.8886 0.0081074 17326000000.0 33809000.0 0.0 1.1227 3.0 19.09 15.39 11146000.0 22539000.0 -0.01 -99.0 -99.0 -99.0 -99.0 26361 00000 -1.0 3.0
aegis 26385 3 1 0 1.8129 1.462 1.608 2.022 2.214 3.456 2.8968 0.55917 26576000000.0 2331800000.0 1.0 1.8129 3.0 10.87 14.65 2589700000.0 1554600000.0 -1.85 -99.0 -99.0 -99.0 -99.0 26385 aegis-23-G141_26385 1.80667 1.0
aegis 26398 3 1 0 1.7572 1.136 1.31 2.261 2.609 4.0045 3.8358 0.1687 35191000000.0 703500000.0 0.0 1.7572 3.0 14.38 11.99 806570000.0 469000000.0 -1.88 -99.0 -99.0 -99.0 -99.0 26398 00000 -1.0 2.0
aegis 26448 3 1 0 0.9563 0.764 0.858 1.057 1.147 0.40784 0.095142 0.3127 872860000.0 1304000000.0 1.0 0.9563 3.0 1.751 15.31 1548900000.0 869320000.0 -1.93 2.04 0.68 1.667097022319725e+17 1.4321348697357638e+51 26448 aegis-01-G141_26448 1.19899 1.0
aegis 26456 3 1 0 0.8104 0.543 0.64 1.007 1.226 0.01113 -99.0 0.01113 -99.0 46415000.0 2.0 0.8104 3.0 -3.438 14.77 628410.0 30943000.0 11.12 1.85 0.78 2.6839592520938027e+160 inf 26456 aegis-03-G141_26456 1.08027 3.0
aegis 26460 3 1 0 0.9346 0.707 0.838 1.028 1.191 0.67268 0.61275 0.059935 5621500000.0 249940000.0 1.0 0.9346 3.0 12.16 12.29 291630000.0 166630000.0 -2.03 0.96 1.08 16419.73 inf 26460 aegis-08-G141_26460 0.929 1.0
aegis 26465 3 1 0 1.1006 0.926 0.994 1.232 1.365 0.60469 0.29259 0.3121 2684300000.0 1301500000.0 1.0 1.1006 3.0 3.177 9.468 1559200000.0 867660000.0 -1.96 20.45 5.78 2569.74 893.51 26465 aegis-13-G141_26465 1.28988 1.0
aegis 26469 3 1 0 2.4489 2.353 2.418 2.887 3.212 0.25107 -99.0 0.25107 -99.0 1047000000.0 2.0 2.4489 3.0 -27.6 29.7 786940000.0 698000000.0 -1.32 -99.0 -99.0 -99.0 -99.0 26469 00000 -1.0 1.0
aegis 26521 3 1 0 2.3992 2.167 2.249 2.686 2.951 0.24299 -99.0 0.24299 -99.0 1013300000.0 2.0 2.3992 3.0 -9.142 11.48 980870000.0 675530000.0 -1.71 -99.0 -99.0 -99.0 -99.0 26521 00000 -1.0 1.0
aegis 26526 3 1 0 0.8681 0.419 0.555 1.106 2.713 0.048497 -99.0 0.048497 -99.0 202240000.0 2.0 0.8681 3.0 -31.7 14.28 64735000.0 134830000.0 -0.07 8.71 8.02 inf nan 26526 aegis-24-G141_26526 0.62012 1.0
aegis 26527 3 1 0 0.9579 0.85 0.909 1.009 1.046 3.3455 2.7804 0.56514 25508000000.0 2356700000.0 0.0 0.9579 3.0 50.88 23.09 2796100000.0 1571100000.0 -1.93 -99.0 -99.0 -99.0 -99.0 26527 00000 -1.0 1.0
aegis 26528 3 1 0 0.9298 0.756 0.845 1.022 1.098 0.58809 0.23548 0.35261 2160400000.0 1470400000.0 1.0 0.9298 3.0 4.747 8.639 1607200000.0 980280000.0 -1.61 1.49 1.01 inf inf 26528 aegis-13-G141_26528 0.91171 1.0
aegis 26578 3 1 0 1.8123 1.572 1.685 1.965 2.161 1.9999 0.37437 1.6255 3434600000.0 6778600000.0 1.0 1.8123 3.0 1.405 13.67 8031400000.0 4519100000.0 -1.94 -99.0 -99.0 -99.0 -99.0 26578 00000 -1.0 1.0
aegis 26608 3 1 0 1.8861 1.379 1.557 2.106 2.243 7.1984 5.9013 1.2971 54141000000.0 5409200000.0 0.0 1.8861 3.0 20.87 12.59 4612300000.0 3606100000.0 -1.36 -99.0 -99.0 -99.0 -99.0 26608 00000 -1.0 1.0
aegis 26616 3 1 0 1.7165 1.535 1.618 1.811 1.908 0.61764 -99.0 0.61764 -99.0 2575700000.0 2.0 1.7165 3.0 -25.39 16.46 3100500000.0 1717100000.0 -1.95 -99.0 -99.0 -99.0 -99.0 26616 aegis-25-G141_26616 1.75523 1.0
aegis 26635 3 1 0 1.3553 1.007 1.108 1.524 1.635 4.1296 3.6849 0.44471 33806000000.0 1854500000.0 0.0 1.3553 3.0 16.26 11.79 2154200000.0 1236300000.0 -1.89 -99.0 -99.0 -99.0 -99.0 26635 00000 -1.0 1.0
aegis 26655 3 1 0 1.2641 1.08 1.181 1.347 1.432 3.1702 2.0485 1.1218 18793000000.0 4677900000.0 1.0 1.2641 3.0 12.43 12.85 5115200000.0 3118600000.0 -1.78 8.83 1.2 2074.1 600.19 26655 aegis-22-G141_26655 1.35608 1.0
aegis 26673 3 1 0 0.9965 0.818 0.915 1.085 1.136 0.28172 -99.0 0.28172 -99.0 1174800000.0 2.0 0.9965 3.0 -28.25 12.77 1382500000.0 783210000.0 -1.93 1.49 0.66 576.96 350.17 26673 aegis-05-G141_26673 0.9808 1.0
aegis 26723 3 1 0 1.5834 1.235 1.347 1.849 2.028 0.27055 -99.0 0.27055 -99.0 1128200000.0 2.0 1.5834 3.0 -14.02 10.41 903080000.0 752150000.0 -1.34 1.32 0.56 286.41 146.6 26723 aegis-05-G141_26723 1.43148 2.0
aegis 26742 3 1 0 1.2307 1.047 1.153 1.305 1.386 0.48993 -99.0 0.48993 -99.0 2043100000.0 2.0 1.2307 3.0 -8.639 15.4 2233200000.0 1362100000.0 -1.82 -99.0 -99.0 -99.0 -99.0 26742 00000 -1.0 1.0
aegis 26771 3 1 0 0.8444 0.721 0.779 0.907 0.946 0.28946 -99.0 0.28946 -99.0 1207100000.0 2.0 0.8444 3.0 -3.429 9.635 946340000.0 804730000.0 -0.69 3.89 1.93 inf inf 26771 aegis-03-G141_26771 0.68371 1.0
aegis 26782 3 1 0 0.7735 0.48 0.595 1.878 2.204 0.27129 0.12655 0.14474 1161000000.0 603590000.0 1.0 0.7735 3.0 3.551 12.82 443980000.0 402390000.0 -1.0 2.56 1.12 2849.2 5496.04 26782 aegis-23-G141_26782 0.9098 1.0
aegis 26802 3 1 0 1.247 1.007 1.083 1.381 1.682 2.4656 2.0934 0.37218 19206000000.0 1552100000.0 1.0 1.247 3.0 13.56 14.85 1830500000.0 1034700000.0 -1.96 -99.0 -99.0 -99.0 -99.0 26802 00000 -1.0 1.0
aegis 26813 3 1 0 0.9892 0.513 0.792 1.129 1.284 2.0729 1.8166 0.25633 16666000000.0 1068900000.0 0.0 0.9892 3.0 29.66 16.34 994420000.0 712620000.0 -1.52 2.16 0.7 inf inf 26813 aegis-16-G141_26813 1.05752 1.0
aegis 26818 2 1 1 1.22 1.2166 1.218 1.9155 1.9186 0.0050079 0.0031785 0.0018294 29160000.0 7628800.0 1.0 0.0508 2.0 60.49 140.2 8204200.0 5085900.0 -1.74 13.88 1.07 381.13 33.99 26818 aegis-14-G141_26818 1.21998 1.0
aegis 26853 3 1 0 0.8546 0.556 0.747 3.921 4.452 0.042073 0.014787 0.027285 135670000.0 113780000.0 1.0 0.8546 3.0 0.3612 12.03 14344000.0 75856000.0 1.65 -99.0 -99.0 -99.0 -99.0 26853 00000 -1.0 1.0
aegis 26888 3 1 0 1.6348 1.361 1.462 1.815 1.982 1.9766 -99.0 1.9766 -99.0 8242800000.0 2.0 1.6348 3.0 -8.017 15.31 10043000000.0 5495200000.0 -1.97 0.32 1.68 133.1 1094.02 26888 aegis-10-G141_26888 1.54976 1.0
aegis 26890 3 1 0 0.9906 0.758 0.866 1.101 1.16 0.30458 -99.0 0.30458 -99.0 1270100000.0 2.0 0.9906 3.0 -10.54 12.11 1293600000.0 846750000.0 -1.53 -99.0 -99.0 -99.0 -99.0 26890 00000 -1.0 1.0
